"Amplitude","Peak_Occurence_Time","Prominence","FWHP","FWHM","Peak_Rise_Time","Transient_Ocurrence_Time","Rise_Rate"
2511.31020062967,2802.899056,673.438237517446,169.074185828276,648.00046365055,110.508565,2692.390491,75.6492815214278
1965.95020062967,3244.933316,982.900960771813,112.618977993998,848.23505627876,80.3698650000001,3164.563451,171.082252222617
1849.51320062967,3486.042912,736.955576318274,87.2605289223075,1079.7037522881,100.462331,3385.580581,108.177388918125
320.116594306877,80.36986542,320.116172461472,150.328362821487,150.328362821487,80.36986542,0,60.9424455308881
2040.98859430688,2812.94529,402.561237584412,346.740764350783,517.004149852618,210.970897,2601.974393,36.1054906008303
1992.88359430688,2983.731254,73.9321033174456,65.0275017339118,699.015498120373,70.323633,2913.407621,18.2008743698134
581.629774544374,120.5547981,581.630227854872,251.286473992414,251.286473992414,120.5547981,0,69.569810777009
824.478774544374,231.0633631,304.75730511495,60.0797573209403,199.846008261941,60.2773991,170.785964,65.3051361969706
135.168774544374,482.2191925,285.416049363514,95.04895641994,46.4994206690563,90.4160986,391.8030939,47.8233260948405
854.244774544375,863.9760532,525.617382104831,108.850383699433,143.809533221474,180.8321972,683.143856,48.6273602620781
835.562774544374,1095.039416,195.18957324873,27.5660057875959,375.39212448136,70.3236320000001,1024.715784,41.9866532222272
1536.27277454437,1366.287712,744.011180424077,716.625716940647,295.558236843948,210.970897,1155.316815,72.2960808611906
1669.07477454438,1647.582241,172.211767995683,50.6565981617205,459.198947475825,80.3698650000001,1567.212376,31.224216696522
1751.19777454437,1868.599371,472.988070558145,165.81142022941,669.955453369457,140.647265,1727.952106,52.4099032202575
1108.20877454438,2129.801434,144.211255799795,59.5035809363126,1374.36087758243,60.2773990000001,2069.524035,32.6825574520381
1252.99577454438,2270.448698,365.887028530655,54.4888391760587,1488.65478497736,90.416099,2180.032599,58.3602874028888
1588.12277454437,2411.095963,368.134400335657,49.7286868469491,1250.75435647749,100.462332,2310.633631,49.8788253027051
3114.26777454437,2833.037756,555.405833610785,243.739236719573,354.79047920907,140.647265,2692.390491,63.9367297151366
2959.41477454438,3224.84085,563.863706289085,158.116789652218,850.512961767256,160.739731,3064.101119,60.6276929859273
660.437946915772,110.5085649,665.566532967263,57.9726947366189,57.7482540487763,90.41609855,20.09246635,142.073024764064
96.7039469157717,462.1267262,1326.50044608126,2444.76206556886,35.1500916195732,180.8321972,281.294529,125.659016229949
2169.81094691577,1255.779147,2474.06686735436,914.672849509837,893.779766718573,241.109596,1014.669551,146.957890448443
3217.44294691577,1476.796277,1338.10931963801,319.663837142381,790.835187544848,160.739731,1316.056546,138.295724418654
2589.22894691577,1788.229506,244.301059211957,51.9161458152719,847.943618031677,60.2773999999999,1727.952106,49.1561754628533
347.886946915773,2632.113092,735.512989285942,78.2896011730577,43.0222650310102,110.508565,2521.604527,110.223854404955
230.869705706715,80.36986542,230.869602991253,623.707272106352,623.707272106352,80.36986542,0,30.6920494646015
416.688705706714,210.9708967,285.300582362906,292.905147217106,321.593356995732,70.3236322,140.6472645,55.0333431869676
390.458705706715,431.9880266,101.234003885451,54.1940515057686,333.887346836445,70.3236322,361.6643944,19.3447755013226
205.585705706715,612.8202238,62.4960084510603,62.0695746675559,630.363445957446,90.4160986000001,522.4041252,11.2418946176851
163.144705706714,763.5137215,101.161555385046,96.1879090518173,142.623682518806,80.3698654999999,683.143856,20.4103209579787
179.760705706714,934.2996855,99.908119940048,113.489941158586,52.7201126506502,80.3698654,853.9298201,18.9859084584773
250.336705706715,1225.640448,39.9742080025935,31.9844731813937,143.759285687896,70.3236330000002,1155.316815,6.77197168342218
489.396705706715,1476.796277,35.1712488909525,74.7956972344114,208.368054989663,60.2773989999998,1416.518878,7.41687820229618
543.752705706715,1838.460671,45.0592867268788,53.1421950843614,539.461616762921,80.3698650000001,1758.090806,7.18103497259813
957.618705706715,2210.171299,543.702287646251,142.503087805268,199.115739049016,231.063363,1979.107936,43.8015763248259
978.594705706715,2330.726097,37.3052149906107,58.2473832237411,317.084444346782,70.3236320000001,2260.402465,7.82513217125688
1055.97170570672,2471.373362,140.336606038258,42.8279731450484,445.447768194398,80.369866,2391.003496,31.1713964219323
1141.65170570672,2581.881927,130.305915100738,78.413546162054,546.094342547516,70.323633,2511.558294,26.6231832572912
1524.53170570672,2863.176455,461.370753454692,104.391717843281,778.641692984328,231.063363,2632.113092,30.4790399069834
2836.50370570671,3395.626814,186.646505729283,181.220780711904,589.960772800934,90.416099,3305.210715,32.3645784150772
227.124827972511,120.5547981,227.125152328394,78.68153544016,78.68153544016,120.5547981,0,27.4869544263802
269.365827972511,251.1558294,57.0429078958623,57.9458957395465,200.857666289757,60.277399,190.8784304,13.6908779094188
3054.59082797251,582.6815243,2556.53095394196,49.058714545215,53.1622943046016,100.4623318,482.2191925,467.702722456671
4806.93882797251,1225.640448,246.531347412863,147.075648098032,676.537930479493,150.693498,1074.94695,31.5112795014452
4748.44982797251,1416.518878,95.3084947101306,80.205722604868,868.776404054151,100.462332,1316.056546,14.8724899865183
4779.21582797251,1567.212376,141.857160068521,58.227283955652,1019.59049704888,70.323633,1496.888743,27.2233819948242
4178.55882797251,1918.830537,97.9235102922848,153.43703396999,1379.90824712271,80.369866,1838.460671,20.7917595172421
3920.75882797251,2200.125066,80.9319399716551,54.6429327595865,1663.22609217459,70.3236320000001,2129.801434,11.8287212280602
3445.77282797251,2913.407621,440.809258723732,584.644543217406,2380.9572626,150.693497,2762.714124,60.1984370868404
3420.03282797251,3164.563451,162.102312433239,53.0751977825944,2632.1130926,60.2773990000001,3104.286052,37.8080087860289
3495.21782797251,3285.118249,202.424725686153,100.046949060687,2752.6678906,70.3236320000001,3214.794617,38.4543183396008
458.977533993779,281.294529,245.052254065871,117.405928768856,377.676730101367,90.4160986,190.8784304,35.387978605741
482.707533993778,472.1729593,225.205286423256,87.0829868924974,367.379257328443,70.3236322,401.8493271,44.3216099619253
86.9425339937789,1165.363049,149.83426845093,89.0058064118039,73.3753552060684,80.369866,1084.993183,25.9945887031331
2540.8334462138,160.7397308,2540.8338187184,111.952355011887,111.952355011887,160.7397308,0,275.390001234233
2867.2914462138,381.7568607,433.914815614262,105.028192381494,321.797698430113,80.3698654,301.3869953,77.2162291454056
3518.0894462138,572.6352911,1202.91112153942,108.404852184561,482.580977492231,70.3236322,502.3116589,227.594304980376
3269.4264462138,713.2825556,356.099500367098,74.5880053079693,632.279566448576,70.3236323,642.9589233,72.60602455767
3041.6744462138,944.3459187,448.387217003268,347.005402296632,881.710217486909,70.3236323,874.0222864,92.9743754931396
3085.3554462138,1185.455515,209.357491919589,115.871692298099,1110.66986789067,130.601031,1054.854484,22.0532172943308
2869.2464462138,1416.518878,610.406312125042,67.9954795665221,1353.07586027566,70.3236320000001,1346.195246,128.416658105129
3152.6694462138,1748.044573,854.422774138024,114.28385819073,1662.05699066287,180.832197,1567.212376,94.6246247329182
3664.7994462138,1969.061703,621.895276586041,237.990876192064,1873.63421233421,160.739731,1808.321972,54.9286077961183
4610.1434462138,2531.650761,964.525945452515,189.622233116372,949.936836852284,150.693498,2380.957263,106.055667884577
4968.9974462138,2833.037756,1047.87103426586,94.6268739316433,1218.28415321374,160.739731,2672.298025,136.953730406054
3918.2574462138,3033.96242,225.204347286131,50.0871216845617,2932.52192878413,60.2773999999999,2973.68502,50.3143218499235
3486.5494462138,3305.210715,205.095665498813,79.6764445298431,3218.38901727007,80.3698650000001,3224.84085,34.2231411208118
386.573139143253,80.36986542,386.573088607178,123.606521552017,123.606521552017,80.36986542,0,76.6414225372296
371.283139143254,1516.98121,328.745564752075,42.0742544154718,46.4960709623208,80.369866,1436.611344,53.5547450309216
1915.76013914325,2601.974393,119.655150576844,53.6111756335449,1304.07409316039,80.369866,2521.604527,22.9115154040262
1914.36713914325,2752.667891,191.395801710207,82.1285420003337,1304.55312328443,90.416099,2662.251792,33.9755002329846
1577.47913914325,3144.470984,72.8899753719052,62.1633704541514,1060.63969279493,60.2773990000001,3084.193585,16.1241063328052
1431.8770903327,673.0976229,317.154141812749,128.594464573058,895.782983209903,100.4623318,572.6352911,49.5799007994938
1358.6260903327,833.8373537,120.283655111987,125.197705486396,906.164202510504,70.3236322,763.5137215,25.2598258676917
1361.8830903327,1084.993183,339.008861224913,51.7553525195065,898.426023575192,70.3236320000001,1014.669551,64.6415057437689
347.512090332704,1436.611344,275.636851414314,113.721081525175,130.410088802934,100.462331,1336.149013,41.433719351191
242.140865994666,190.8784304,160.743268556105,103.205867917239,131.468645324808,80.3698655,110.5085649,30.571973962979
263.773865994666,632.9126902,469.196391144966,542.225252878093,510.773407961187,160.7397309,472.1729593,54.8789815723135
303.584865994666,753.4674883,112.009096254533,65.6170775031344,503.862644767089,70.3236323,683.143856,24.8075571782942
434.784865994667,853.9298201,195.278559764272,63.5602629051351,209.93913952931,60.2773991,793.652421,37.2942100838859
297.695865994667,1024.715784,111.036269160886,40.8616049253086,507.125409367089,90.4160985,934.2996855,24.6134882907622
2179.83113387191,200.9246635,1919.54391779672,1117.25234484862,1300.44284382277,60.277399,140.6472645,364.293244287231
1542.95313387192,602.7739906,62.9443430927986,59.2690908652551,1430.82613423181,60.2773990000001,542.4965916,12.2783655877015
1646.73413387191,884.0685196,323.749202461462,369.851454438613,1409.56791642121,90.4160985999999,793.652421,62.1841400129852
1714.14013387192,1084.993183,171.741615349056,68.9769885735245,1405.59833129423,90.4160985000001,994.5770845,30.1353867581174
1342.91913387192,1416.518878,240.312973622618,74.9129423927975,1446.7279242096,80.3698650000001,1336.149013,44.2347847086862
537.241133871916,2411.095963,77.6470667350695,63.0142352610869,2613.65535849833,60.2774000000004,2350.818563,15.2638966605482
523.849133871914,2561.78946,92.1582456186625,112.836718234745,2615.88636592698,90.4160980000001,2471.373362,20.988157937612
491.845133871915,3023.916186,274.241350600789,39.7494508982995,112.334238888963,140.647264,2883.268922,50.3626332689159
104.695133871915,3224.84085,1868.76335234463,53.5843766678895,4.96114407235746,110.508565,3114.332285,312.436037840322
95.9591128690045,663.0513897,287.274900924457,93.5046704057686,30.6378288084694,70.3236321999999,592.7277575,52.7065809843307
23.9091128690034,823.7911205,124.495818477839,35.9272593721573,9.72129661777262,80.3698654,743.4212551,22.791058848019
133.233112869004,1607.397308,406.082981459493,183.495336342114,55.9962766302101,331.525694,1275.871614,20.3112342724064
172.245112869005,1788.229506,83.8495729404567,120.028869820607,226.286462176726,110.508565,1677.720941,9.56553153007212
4502.679112869,3033.96242,687.867521144393,62.7931444818273,395.765979401133,140.647265,2893.315155,98.0149128195553
4246.859112869,3224.84085,2026.05752096245,55.905830405135,564.645872478159,110.508565,3114.332285,316.459986829403
1379.20451925917,200.9246635,1379.20410626724,149.052065820774,149.052065820774,200.9246635,0,95.0041516179349
644.618519259169,2893.315155,210.462135183127,62.6558010293434,226.326659369456,60.2773989999996,2833.037756,44.1094837027408
1507.08251925917,3254.979549,1201.26667601205,131.244204164389,401.574639215405,120.554798,3134.424751,164.685068081895
1095.35251925917,3486.042912,294.873395849574,152.52922162821,299.906356273425,110.508564,3375.534348,49.8183273895775
808.296595368254,160.7397308,808.296526261236,70.5782217444148,70.5782217444148,160.7397308,0,85.7413217913331
1046.85459536826,291.3407621,1378.47595712451,621.198226262087,311.567222966122,70.3236322,221.0171299,290.913675161906
721.224595368254,512.357892,187.617766221956,93.1395355539846,616.612266511571,130.6010313,381.7568607,21.6574581735244
833.399595368255,723.3287888,460.211318937962,132.453504459487,218.987114050283,100.4623318,622.866457,71.8237003026538
420.094595368255,1084.993183,120.676465516928,46.65686415972,867.128272614538,60.2773990000001,1024.715784,24.4870898918343
899.068266967553,472.1729593,644.107536114649,1627.99225367543,1744.10513647316,251.1558294,221.0171299,49.2355122989293
1155.63926696755,964.438385,300.109772457083,750.11762688893,1628.74597240303,90.4160986000001,874.0222864,51.9026312571398
1319.57726696755,1084.993183,253.593094586147,406.217546354785,1103.98354555118,70.3236320000001,1014.669551,45.2405048979531
1335.84226696755,1195.501748,124.499377863969,47.9767093027676,1092.92900336319,60.2773989999998,1135.224349,23.336610551291
1589.05826696755,1316.056546,328.474363558467,135.267388001334,1002.56650266556,80.3698650000001,1235.686681,56.0740598286072
1229.07626696755,1567.212376,176.735451323966,75.1708807889297,1132.54781008096,60.2773990000001,1506.934977,39.1217329743499
965.394266967554,1788.229506,95.8183747122421,56.3279127089029,1722.21714476959,60.2773999999999,1727.952106,19.4191937380976
500.103266967553,2169.986366,180.769818825534,112.836718234745,2072.9810909922,100.462331,2069.524035,27.6799793402606
38.6932669675534,2581.881927,100.671392347187,71.7808213424473,43.1998076508835,80.369866,2501.512061,18.2276823746381
433.696266967554,3365.488114,715.400142707434,180.832197,106.123596932311,341.571928,3023.916186,30.3752221489976
468.413266967555,3516.181612,245.123045641913,115.355813718239,63.5703122214068,80.3698649999997,3435.811747,46.1670216590317
688.059505746784,160.7397308,1312.14827385175,71.4458356640213,53.9562113570857,70.32363221,90.41609859,316.594976167361
2359.71650574678,1486.84251,2797.13647849328,176.731967124708,161.959080232077,311.433228,1175.409282,170.553704621391
1809.55050574678,1788.229506,102.248527024831,87.1298843151048,482.219193,80.369866,1707.85964,21.8189754807545
1856.08050574678,1959.01547,192.139169414062,50.2077169299766,650.610006374125,60.2773999999999,1898.73807,37.5849275152268
2904.50350574678,2471.373362,206.587114006841,72.5847880380124,1122.17664053218,60.2773989999996,2411.095963,40.7965598294863
3902.71750574678,2692.390491,1147.93816935571,485.716447396466,460.73988354118,150.693497,2541.696994,127.978154948436
4329.29650574678,2923.453855,598.383685530865,236.885421095365,617.674172430143,180.832198,2742.621657,52.6644933958537
4480.15950574678,3033.96242,215.975115353736,41.6287229536515,711.617675075692,60.2773999999999,2973.68502,43.541810245913
